"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2011-12,21,NYK,NBA,PG,59.0,35.0,1705.0,34.0,65.0,2.0,0.0,0.0,4.0,1.4,47.0,31.0,63.0,19.0,43.0,15.0,391.0,15.0,31.0,"ROY-5,DPOY-14"
2012-13,22,NYK,NBA,SG,45.0,45.0,996.0,4.0,59.0,37.0,0.0,0.0,0.6,-5.2,20.0,7.0,47.0,3.0,21.0,8.0,185.0,2.0,20.0,
2013-14,23,NYK,NBA,SG,74.0,58.0,1962.0,1.0,64.0,34.0,1.0,0.0,5.2,12.3,34.0,24.0,93.0,7.0,19.0,20.0,305.0,4.0,16.0,
2014-15,24,2TM,NBA,SG,62.0,25.0,1545.0,4.0,85.0,11.0,0.0,0.0,3.3,5.9,45.0,24.0,56.0,15.0,22.0,17.0,326.0,7.0,13.0,
2014-15,24,NYK,NBA,SG,24.0,24.0,625.0,3.0,79.0,18.0,0.0,0.0,-8.0,2.6,23.0,10.0,26.0,5.0,11.0,8.0,180.0,4.0,8.0,
2014-15,24,CLE,NBA,SG,38.0,1.0,920.0,5.0,89.0,6.0,0.0,0.0,10.9,8.2,22.0,14.0,30.0,10.0,11.0,9.0,146.0,3.0,5.0,
2015-16,25,CLE,NBA,SG,54.0,5.0,1316.0,2.0,78.0,20.0,0.0,0.0,8.7,3.3,29.0,13.0,51.0,8.0,19.0,10.0,228.0,5.0,16.0,
2016-17,26,CLE,NBA,SG,76.0,31.0,1937.0,16.0,78.0,6.0,0.0,0.0,2.1,-2.4,47.0,12.0,70.0,12.0,33.0,22.0,265.0,2.0,13.0,
2017-18,27,CLE,NBA,SG,14.0,6.0,276.0,53.0,44.0,2.0,0.0,0.0,4.9,4.2,12.0,3.0,10.0,0.0,4.0,4.0,42.0,1.0,3.0,
2018-19,28,2TM,NBA,SG,62.0,41.0,1481.0,1.0,23.0,75.0,1.0,0.0,-1.2,-2.1,31.0,14.0,65.0,3.0,18.0,28.0,266.0,3.0,13.0,
2018-19,28,SAC,NBA,SG,42.0,40.0,1099.0,0.0,25.0,74.0,0.0,0.0,-1.2,-0.4,22.0,12.0,45.0,2.0,17.0,27.0,212.0,3.0,9.0,
2018-19,28,HOU,NBA,SG,20.0,1.0,382.0,1.0,19.0,77.0,4.0,0.0,-1.2,-6.9,9.0,2.0,20.0,1.0,1.0,1.0,54.0,0.0,4.0,
2019-20,29,BRK,NBA,SF,13.0,0.0,241.0,0.0,33.0,67.0,0.0,0.0,-8.9,-8.9,7.0,1.0,8.0,1.0,2.0,5.0,31.0,1.0,1.0,
2020-21,30,BRK,NBA,SG,2.0,0.0,11.0,0.0,0.0,100.0,0.0,0.0,-0.2,-5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10 Yrs,10 Yrs,10 Yrs,10 Yrs,,461.0,246.0,11470.0,10.0,64.0,25.0,0.0,0.0,3.1,2.3,273.0,129.0,463.0,68.0,181.0,129.0,2039.0,40.0,126.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,44.0,2040.0,10.0,64.0,25.0,0.0,0.0,3.1,2.3,49.0,23.0,82.0,12.0,32.0,23.0,363.0,7.0,22.0,
,,,,,,,,,,,,,,,,,,,,,,,,
NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),,202.0,162.0,5288.0,12.0,65.0,22.0,0.0,0.0,2.4,4.3,124.0,72.0,229.0,34.0,94.0,51.0,1061.0,25.0,75.0,
CLE (4 Yrs),CLE (4 Yrs),CLE (4 Yrs),CLE (4 Yrs),,182.0,43.0,4449.0,12.0,78.0,10.0,0.0,0.0,6.0,1.9,110.0,42.0,161.0,30.0,67.0,45.0,681.0,11.0,37.0,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,15.0,0.0,252.0,0.0,32.0,68.0,0.0,0.0,-8.6,-8.7,8.0,1.0,8.0,1.0,2.0,5.0,31.0,1.0,1.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,42.0,40.0,1099.0,0.0,25.0,74.0,0.0,0.0,-1.2,-0.4,22.0,12.0,45.0,2.0,17.0,27.0,212.0,3.0,9.0,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,20.0,1.0,382.0,1.0,19.0,77.0,4.0,0.0,-1.2,-6.9,9.0,2.0,20.0,1.0,1.0,1.0,54.0,0.0,4.0,
