Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2014-15,19,BOS,NBA,SG,31.0,0.0,332.0,36.0,102.0,0.353,17.0,66.0,0.258,19.0,36.0,0.528,0.436,16.0,29.0,0.552,9.0,33.0,42.0,13.0,8.0,2.0,5.0,22.0,105.0,0.0,
2015-16,20,BOS,NBA,SG,29.0,0.0,199.0,11.0,36.0,0.306,6.0,26.0,0.231,5.0,10.0,0.5,0.389,1.0,4.0,0.25,4.0,22.0,26.0,9.0,6.0,1.0,5.0,17.0,29.0,0.0,
2016-17,21,BOS,NBA,SG,29.0,0.0,220.0,25.0,58.0,0.431,12.0,35.0,0.343,13.0,23.0,0.565,0.534,6.0,9.0,0.667,6.0,20.0,26.0,4.0,10.0,2.0,4.0,15.0,68.0,0.0,
2017-18,22,PHI,NBA,SG,6.0,0.0,61.0,5.0,14.0,0.357,3.0,10.0,0.3,2.0,4.0,0.5,0.464,4.0,6.0,0.667,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,17.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,95.0,0.0,812.0,77.0,210.0,0.367,38.0,137.0,0.277,39.0,73.0,0.534,0.457,27.0,48.0,0.563,19.0,77.0,96.0,28.0,24.0,5.0,15.0,58.0,219.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,701.0,66.0,181.0,0.367,33.0,118.0,0.277,34.0,63.0,0.534,0.457,23.0,41.0,0.563,16.0,66.0,83.0,24.0,21.0,4.0,13.0,50.0,189.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),,89.0,0.0,751.0,72.0,196.0,0.367,35.0,127.0,0.276,37.0,69.0,0.536,0.457,23.0,42.0,0.548,19.0,75.0,94.0,26.0,24.0,5.0,14.0,54.0,202.0,0.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,6.0,0.0,61.0,5.0,14.0,0.357,3.0,10.0,0.3,2.0,4.0,0.5,0.464,4.0,6.0,0.667,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,17.0,0.0,
