0
2013-14 NBA 10.2 (8th)
2014-15 NBA 11.1 (10th)
2018-19 NBA 11.2 (14th)
2019-20 NBA 11.9 (15th)
2020-21 NBA 13.1 (9th)
2022-23 NBA 12.7 (8th)
2023-24 NBA 13.5 (6th)
Active 11.4 (13th)
Career 11.4 (14th)
Career NBA 11.4 (14th)
Career Playoffs 11.4 (13th)
Career NBA Playoffs 11.4 (13th)
