0
2018-19 NBA 7.3 (11th)
2019-20 NBA 7.2 (17th)
2020-21 NBA 7.6 (15th)
2022-23 NBA 7.7 (15th)
2023-24 NBA 7.6 (14th)
Career 6.3 (21st)
Career NBA 6.3 (21st)
Career Playoffs 5.3 (56th)
Career NBA Playoffs 5.3 (55th)
