Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2012-13,22,MIL,NBA,PF,4.0,0.0,33.0,-0.1,0.273,0.091,0.0,0.0,31.7,14.9,5.0,3.2,0.0,15.4,18.6,-0.2,0.0,-0.1,-0.18,-9.6,-0.8,-10.4,-0.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-15,24,MIL,NBA,C,6.0,0.0,153.0,17.4,0.562,0.024,0.341,13.4,20.5,16.6,4.9,1.7,5.8,18.9,17.1,0.1,0.2,0.3,0.087,-1.1,0.7,-0.3,0.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-17,26,MIL,NBA,C,2.0,0.0,12.0,8.1,0.338,0.0,0.25,18.7,21.6,20.0,0.0,4.4,0.0,18.4,21.6,0.0,0.0,0.0,-0.044,-6.2,-5.1,-11.3,0.0,
2017-18,27,MIL,NBA,C,2.0,2.0,74.0,15.0,0.684,0.0,0.154,6.9,12.0,9.7,9.9,0.0,8.4,22.4,11.8,0.1,0.1,0.2,0.11,1.3,1.0,2.3,0.1,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,14.0,2.0,272.0,14.2,0.53,0.029,0.246,10.3,19.6,14.7,6.1,1.5,5.6,19.1,16.0,0.0,0.4,0.3,0.055,-1.7,0.4,-1.3,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,12.0,1593.0,14.2,0.53,0.029,0.246,10.3,19.6,14.7,6.1,1.5,5.6,19.1,16.0,-0.3,2.1,1.8,0.055,-1.7,0.4,-1.3,0.2,
