0
2001-02 NBA 5.8 (1st)
2002-03 NBA 4.5 (12th)
2006-07 NBA 4.6 (12th)
Career 5.0 (14th)
Career NBA 5.0 (14th)
Career Playoffs 4.6 (27th)
Career NBA Playoffs 4.6 (25th)
