Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2014-15,19,BOS,NBA,SG,31.0,0.0,332.0,8.5,0.457,0.647,0.284,2.9,11.0,6.9,5.6,1.2,0.5,4.2,15.8,0.1,0.3,0.3,0.047,-2.5,-0.9,-3.4,-0.1,
2015-16,20,BOS,NBA,SG,29.0,0.0,199.0,3.6,0.384,0.722,0.111,2.1,11.9,6.9,6.0,1.5,0.4,11.7,9.1,-0.2,0.2,0.1,0.013,-5.3,0.8,-4.5,-0.1,
2016-17,21,BOS,NBA,SG,29.0,0.0,220.0,10.0,0.549,0.603,0.155,3.1,10.0,6.6,2.6,2.3,0.7,6.1,13.3,0.1,0.2,0.3,0.076,-1.7,0.4,-1.3,0.0,
2017-18,22,PHI,NBA,SG,6.0,0.0,61.0,4.6,0.511,0.714,0.429,0.0,3.4,1.8,4.3,0.0,0.0,5.7,12.3,0.0,0.0,0.1,0.041,-4.5,-2.4,-6.9,-0.1,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,95.0,0.0,812.0,7.4,0.474,0.652,0.229,2.5,10.4,6.4,4.8,1.5,0.5,6.1,13.2,0.1,0.7,0.8,0.046,-3.1,-0.3,-3.4,-0.3,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,701.0,7.4,0.474,0.652,0.229,2.5,10.4,6.4,4.8,1.5,0.5,6.1,13.2,0.0,0.6,0.7,0.046,-3.1,-0.3,-3.4,-0.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),,89.0,0.0,751.0,7.6,0.471,0.648,0.214,2.7,11.0,6.8,4.8,1.6,0.5,6.1,13.3,0.0,0.7,0.7,0.047,-3.0,-0.1,-3.1,-0.2,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,6.0,0.0,61.0,4.6,0.511,0.714,0.429,0.0,3.4,1.8,4.3,0.0,0.0,5.7,12.3,0.0,0.0,0.1,0.041,-4.5,-2.4,-6.9,-0.1,
