"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2015-16,20,BOS,NBA,SG,3,0,10,0,0,100,0,0,-6.2,-0.3,1,0,1,0,0,0,0,0,0,
2016-17,21,BOS,NBA,SG,10,0,39,22,72,6,0,0,11.6,14.9,1,0,0,0,0,0,6,0,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,13,0,49,17,57,25,0,0,7.9,11.8,2,0,1,0,0,0,6,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,309,17,57,25,0,0,7.9,11.8,13,0,6,0,0,0,38,0,0,
