"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2016-17,25,POR,NBA,WC1,GSW,L (0-4),4.0,11.8,6.8,1.0,0.8,0.5,0.0,8.0,19.0,0.421,5.0,11.0,0.455,3.0,8.0,0.375,0.553,6.0,8.0,0.75,1.0,3.0,4.0,3.0,2.0,0.0,0.0,6.0,27.0,
2017-18,26,POR,NBA,WC1,NOP,L (0-4),2.0,17.5,5.5,1.0,1.5,1.5,0.0,5.0,11.0,0.455,0.0,4.0,0.0,5.0,7.0,0.714,0.455,1.0,2.0,0.5,0.0,2.0,2.0,3.0,3.0,0.0,6.0,1.0,11.0,
2018-19,27,BRK,NBA,EC1,PHI,L (1-4),3.0,9.3,8.0,2.3,3.7,0.3,0.0,7.0,11.0,0.636,3.0,5.0,0.6,4.0,6.0,0.667,0.773,7.0,8.0,0.875,2.0,5.0,7.0,11.0,1.0,0.0,0.0,1.0,24.0,
3 Yrs (3 Series),3 Yrs (3 Series),3 Yrs (3 Series),3 Yrs (3 Series),3 Yrs (3 Series),3 Yrs (3 Series),0-3,9.0,12.2,6.9,1.4,1.9,0.7,0.0,20.0,41.0,0.488,8.0,20.0,0.4,12.0,21.0,0.571,0.585,14.0,18.0,0.778,3.0,10.0,13.0,17.0,6.0,0.0,6.0,8.0,62.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WC1 (2 Series),WC1 (2 Series),WC1 (2 Series),WC1 (2 Series),WC1 (2 Series),WC1 (2 Series),0-2,6.0,13.7,6.3,1.0,1.0,0.8,0.0,13.0,30.0,0.433,5.0,15.0,0.333,8.0,15.0,0.533,0.517,7.0,10.0,0.7,1.0,5.0,6.0,6.0,5.0,0.0,6.0,7.0,38.0,
EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),0-1,3.0,9.3,8.0,2.3,3.7,0.3,0.0,7.0,11.0,0.636,3.0,5.0,0.6,4.0,6.0,0.667,0.773,7.0,8.0,0.875,2.0,5.0,7.0,11.0,1.0,0.0,0.0,1.0,24.0,
