"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2016-17,25.0,POR,NBA,16:57,4.0,11.0,3.0,7.0,1.0,4.0,3.0,4.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,14.0,8.7
2017-18,26.0,POR,NBA,20:59,3.0,7.0,0.0,3.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,6.0,3.3
2018-19,27.0,BRK,NBA,15:48,4.0,6.0,2.0,3.0,2.0,3.0,4.0,4.0,1.0,3.0,4.0,10.0,1.0,0.0,0.0,1.0,13.0,18.3
Career,,,,20:59,4.0,11.0,3.0,7.0,3.0,4.0,4.0,4.0,1.0,3.0,4.0,10.0,2.0,0.0,3.0,3.0,14.0,18.3
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,POR,NBA,20:59,4.0,11.0,3.0,7.0,3.0,4.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,14.0,8.7
1 Season,,BRK,NBA,15:48,4.0,6.0,2.0,3.0,2.0,3.0,4.0,4.0,1.0,3.0,4.0,10.0,1.0,0.0,0.0,1.0,13.0,18.3
