Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2002-03,21,POR,NBA,PF,4,0,18,6.0,18.0,0.333,0.0,2.0,0.0,6.0,16.0,0.375,0.333,2.0,4.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,14.0,
1 Yr,1 Yr,1 Yr,1 Yr,,4,0,18,6.0,18.0,0.333,0.0,2.0,0.0,6.0,16.0,0.375,0.333,2.0,4.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,14.0,
