"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,23,IND,NBA,PG,15,15,522,0.488,20.2,0.349,0.126,0.102,0.056,0.065,0.651,0.693,0.889,0.5,0.75,0.571,0.379,0.404,0.585,0.037,8,0.05,0.429,0,0,
2024-25,24,IND,NBA,PG,23,23,772,0.463,17.9,0.495,0.152,0.152,0.114,0.076,0.505,0.59,0.771,0.5,0.472,0.583,0.34,0.283,0.481,0.035,11,0.088,0.357,2,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,38,38,1294,0.474,19.1,0.436,0.142,0.132,0.091,0.072,0.564,0.623,0.813,0.5,0.542,0.579,0.358,0.326,0.533,0.036,19,0.07,0.381,2,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,2792,0.474,19.1,0.436,0.142,0.132,0.091,0.072,0.564,0.623,0.813,0.5,0.542,0.579,0.358,0.326,0.533,0.036,41,0.07,0.381,4,0,
