"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2012-13,23,MEM,NBA,PF,5.0,0.0,11.0,0.5,0.5,,0.5,,0.5,0.0,0.0,110.0,104.0,,101.0,,94.0,0.0,0.0,
2013-14,24,MEM,NBA,PF,3.0,0.0,23.0,0.429,0.4,0.5,0.5,1.0,0.571,0.286,0.286,94.0,82.0,139.0,100.0,132.0,106.0,101.0,110.0,
2014-15,25,MEM,NBA,PF,4.0,0.0,9.0,0.5,0.5,,0.5,,0.5,0.0,0.0,111.0,103.0,,101.0,,94.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2018-19,29,DET,NBA,PF,1.0,0.0,5.0,0.5,0.5,,0.5,0.0,0.41,0.5,0.0,109.0,96.0,,95.0,0.0,73.0,193.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,13.0,0.0,48.0,0.467,0.462,0.5,0.5,0.667,0.521,0.2,0.133,103.0,94.0,139.0,100.0,88.0,96.0,73.0,51.0,
,,,,,,,,,,,,,,,,,,,,,,,,
MEM (3 Yrs),MEM (3 Yrs),MEM (3 Yrs),MEM (3 Yrs),,12.0,0.0,43.0,0.462,0.455,0.5,0.5,1.0,0.54,0.154,0.154,102.0,94.0,139.0,100.0,132.0,100.0,54.0,59.0,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,1.0,0.0,5.0,0.5,0.5,,0.5,0.0,0.41,0.5,0.0,109.0,96.0,,95.0,0.0,73.0,193.0,0.0,
