"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2020-21,24,PHO,NBA,PF,21.0,0.0,443.0,0.5,18.8,0.327,0.173,0.064,0.055,0.036,0.673,0.611,0.684,0.571,0.5,0.5,0.446,0.727,1.0,0.018,2.0,0.419,0.548,0.0,0.0,
2021-22,25,PHO,NBA,PF,13.0,3.0,320.0,0.465,17.6,0.404,0.192,0.091,0.061,0.061,0.596,0.6,0.789,0.556,0.0,0.667,0.373,0.667,1.0,0.061,5.0,0.373,0.364,0.0,0.0,
2022-23,26,BRK,NBA,PF,4.0,4.0,152.0,0.509,16.2,0.491,0.127,0.218,0.109,0.036,0.509,0.593,0.857,0.5,0.5,0.5,0.429,0.625,0.917,0.055,3.0,0.321,0.556,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,38.0,7.0,915.0,0.489,17.5,0.39,0.17,0.106,0.068,0.045,0.61,0.602,0.756,0.536,0.333,0.583,0.416,0.677,0.985,0.042,10.0,0.385,0.484,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,15.0,1974.0,0.489,17.5,0.39,0.17,0.106,0.068,0.045,0.61,0.602,0.756,0.536,0.333,0.583,0.416,0.677,0.985,0.042,22.0,0.385,0.484,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),,34.0,3.0,763.0,0.483,18.2,0.364,0.182,0.077,0.057,0.048,0.636,0.605,0.737,0.563,0.25,0.6,0.414,0.696,1.0,0.038,7.0,0.398,0.472,0.0,0.0,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,4.0,4.0,152.0,0.509,16.2,0.491,0.127,0.218,0.109,0.036,0.509,0.593,0.857,0.5,0.5,0.5,0.429,0.625,0.917,0.055,3.0,0.321,0.556,0.0,0.0,
