0
2013-14 NBA 714 (15th)
2014-15 NBA 693 (16th)
2016-17 NBA 759 (12th)
2017-18 NBA 660 (15th)
2019-20 NBA 788 (5th)
2020-21 NBA 776 (6th)
2021-22 NBA 843 (4th)
2022-23 NBA 804 (5th)
2023-24 NBA 721 (12th)
2024-25 NBA 627 (16th)
Active 8791 (8th)
Career 8791 (69th)
Career NBA 8791 (61st)
Career (Reg+Playoffs) 9376 (72nd)
Career NBA (Reg+Playoffs) 9376 (64th)
