0
2014-15 NBA .623 (7th)
2015-16 NBA .610 (10th)
2017-18 NBA .628 (14th)
2019-20 NBA .631 (14th)
2020-21 NBA .636 (20th)
2021-22 NBA .617 (20th)
Active .615 (11th)
Career .615 (17th)
Career NBA .615 (16th)
Career Playoffs .592 (30th)
Career NBA Playoffs .592 (27th)
