0
2013-14 NBA 11.2 (20th)
2014-15 NBA 11.8 (16th)
2015-16 NBA 12.0 (18th)
2016-17 NBA 13.1 (10th)
2017-18 NBA 13.6 (7th)
2019-20 NBA 14.6 (5th)
2020-21 NBA 14.2 (4th)
2021-22 NBA 13.6 (9th)
2022-23 NBA 14.3 (3rd)
2023-24 NBA 13.6 (6th)
2024-25 NBA 13.8 (3rd)
2025-26 NBA 13.2 (7th)
Active 13.0 (6th)
Career 13.0 (11th)
Career NBA 13.0 (10th)
Career Playoffs 13.5 (4th)
Career NBA Playoffs 13.5 (4th)
