0
2013-14 NBA 2.8 (18th)
2015-16 NBA 3.1 (10th)
2016-17 NBA 2.8 (14th)
2017-18 NBA 2.4 (18th)
2019-20 NBA 3.0 (10th)
2020-21 NBA 4.1 (2nd)
2021-22 NBA 3.1 (10th)
2022-23 NBA 2.8 (13th)
Active 2.7 (11th)
Career 2.7 (85th)
Career NBA 2.7 (64th)
Career Playoffs 3.2 (37th)
Career NBA Playoffs 3.2 (24th)
