"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2021-22,20.0,ATL,NBA,4:58,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7
2022-23,21.0,ATL,NBA,13:30,3.0,10.0,2.0,4.0,3.0,8.0,2.0,2.0,2.0,4.0,6.0,4.0,1.0,0.0,3.0,3.0,10.0,8.4
Career,,,,13:30,3.0,10.0,2.0,4.0,3.0,8.0,2.0,2.0,2.0,4.0,6.0,4.0,1.0,0.0,3.0,3.0,10.0,8.4
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,ATL,NBA,13:30,3.0,10.0,2.0,4.0,3.0,8.0,2.0,2.0,2.0,4.0,6.0,4.0,1.0,0.0,3.0,3.0,10.0,8.4
