Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2021-22,20,ATL,NBA,PF,22,0,120,11.3,0.59,0.317,0.171,1.8,21.8,11.9,3.7,1.2,1.5,17.0,19.3,-0.1,0.1,0.0,0.013,-3.9,-1.1,-4.9,-0.1,
2022-23,21,ATL,NBA,SF,70,6,1042,14.1,0.554,0.323,0.242,5.3,24.6,14.8,10.4,1.7,2.8,10.3,16.0,0.8,1.3,2.1,0.099,-1.2,1.5,0.3,0.6,
2023-24,22,ATL,NBA,SF,56,52,1889,16.3,0.584,0.285,0.209,4.1,24.8,14.1,15.4,1.7,2.2,11.6,19.1,2.1,1.7,3.8,0.098,0.4,0.8,1.2,1.5,
2024-25,23,ATL,NBA,SF,36,36,1284,17.3,0.569,0.26,0.232,5.2,26.0,15.3,20.5,2.0,2.6,15.1,22.5,0.8,1.6,2.4,0.089,0.5,1.4,1.8,1.2,
2025-26,24,ATL,NBA,SF,20,20,697,22.8,0.637,0.258,0.397,4.0,27.4,15.9,31.9,2.1,1.1,15.3,26.1,1.5,1.2,2.7,0.188,3.8,1.8,5.6,1.3,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,204,114,5032,16.9,0.584,0.281,0.251,4.6,25.3,14.7,17.7,1.8,2.3,13.2,20.3,5.1,6.0,11.1,0.106,0.4,1.2,1.6,4.6,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,46,2023,16.9,0.584,0.281,0.251,4.6,25.3,14.7,17.7,1.8,2.3,13.2,20.3,2.1,2.4,4.5,0.106,0.4,1.2,1.6,1.8,
