"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2012-13,23.0,GSW,NBA,30:18,5.0,9.0,0.0,0.0,5.0,9.0,4.0,10.0,7.0,11.0,13.0,2.0,3.0,5.0,6.0,6.0,13.0,12.7
2014-15,25.0,GSW,NBA,21:29,7.0,11.0,0.0,0.0,7.0,11.0,6.0,7.0,5.0,7.0,10.0,1.0,2.0,4.0,4.0,6.0,15.0,12.5
2015-16,26.0,GSW,NBA,27:30,7.0,10.0,0.0,0.0,7.0,10.0,6.0,11.0,6.0,8.0,12.0,3.0,2.0,5.0,3.0,6.0,16.0,15.8
Career,,,,30:18,7.0,11.0,0.0,0.0,7.0,11.0,6.0,11.0,7.0,11.0,13.0,3.0,3.0,5.0,6.0,6.0,16.0,15.8
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,GSW,NBA,30:18,7.0,11.0,0.0,0.0,7.0,11.0,6.0,11.0,7.0,11.0,13.0,3.0,3.0,5.0,6.0,6.0,16.0,15.8
