0
2013-14 NBA 5.9 (16th)
2014-15 NBA 7.3 (6th)
2015-16 NBA 7.4 (9th)
2016-17 NBA 9.1 (4th)
Active 6.2 (15th)
Career Playoffs 7.9 (24th)
Career NBA Playoffs 7.9 (21st)
