0
2013-14 NBA 97.7 (5th)
2014-15 NBA 97.2 (4th)
2015-16 NBA 99.9 (12th)
2016-17 NBA 99.1 (2nd)
2020-21 NBA 106.4 (8th)
2024-25 NBA 108.6 (13th)
Active 104.3 (6th)
Career Playoffs 103.5 (85th)
Career NBA Playoffs 103.5 (80th)
