Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,21,DAL,NBA,SG,19,0,129,11.7,27.4,0.426,4.4,10.9,0.407,7.3,16.5,0.439,0.507,4.4,6.0,0.733,0.8,5.2,6.0,6.8,1.2,0.0,2.8,5.2,32.2,112,115,
1 Yr,1 Yr,1 Yr,1 Yr,,19,0,129,11.7,27.4,0.426,4.4,10.9,0.407,7.3,16.5,0.439,0.507,4.4,6.0,0.733,0.8,5.2,6.0,6.8,1.2,0.0,2.8,5.2,32.2,112,115,
