"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,21,CHO,NBA,SF,74,68,2383,0.44,16.7,0.545,0.141,0.168,0.163,0.073,0.455,0.495,0.673,0.412,0.426,0.494,0.373,0.493,0.908,0.039,39,0.181,0.393,4,0,ROY-3
2024-25,22,CHO,NBA,SF,27,27,924,0.403,19.0,0.403,0.112,0.159,0.096,0.037,0.597,0.475,0.727,0.41,0.362,0.278,0.355,0.511,0.808,0.037,17,0.082,0.333,4,0,
2025-26,23,CHO,NBA,SF,6,6,150,0.391,17.1,0.46,0.195,0.126,0.115,0.023,0.54,0.525,0.765,0.273,0.4,0.5,0.277,0.524,0.923,0.08,7,0.149,0.429,0,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,107,101,3457,0.426,17.6,0.498,0.135,0.163,0.14,0.06,0.502,0.492,0.693,0.406,0.412,0.455,0.361,0.499,0.874,0.04,63,0.144,0.383,8,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,77,2649,0.426,17.6,0.498,0.135,0.163,0.14,0.06,0.502,0.492,0.693,0.406,0.412,0.455,0.361,0.499,0.874,0.04,48,0.144,0.383,6,0,
