"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2022-23,20.0,BOS,NBA,34:53,3.0,6.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,8.0,7.0
2023-24,21.0,BOS,NBA,17:08,3.0,7.0,1.0,3.0,2.0,4.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,1.0,1.0,2.0,7.0,9.1
2024-25,22.0,BOS,NBA,17:08,4.0,11.0,1.0,5.0,3.0,8.0,3.0,3.0,1.0,3.0,4.0,4.0,2.0,1.0,3.0,1.0,9.0,5.6
2025-26,23.0,HOU,NBA,17:48,2.0,3.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,8.1
Career,,,,34:53,4.0,11.0,1.0,5.0,3.0,8.0,3.0,3.0,1.0,3.0,4.0,7.0,2.0,2.0,3.0,2.0,9.0,9.1
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,BOS,NBA,34:53,4.0,11.0,1.0,5.0,3.0,8.0,3.0,3.0,1.0,3.0,4.0,7.0,2.0,2.0,3.0,2.0,9.0,9.1
1 Season,,HOU,NBA,17:48,2.0,3.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,8.1
