Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2015-16,21,MEM,NBA,PF,27.0,0.0,380.0,7.3,15.7,0.466,0.0,0.3,0.0,7.3,15.4,0.474,0.466,6.1,8.4,0.726,5.3,6.4,11.6,2.0,1.1,0.9,2.6,7.9,20.7,110.0,110.0,
2016-17,22,MEM,NBA,PF,42.0,3.0,558.0,5.4,14.1,0.384,0.8,2.3,0.36,4.6,11.7,0.389,0.414,3.7,4.7,0.8,3.9,11.2,15.1,0.7,1.6,0.8,2.6,8.5,15.4,96.0,105.0,
2017-18,23,MEM,NBA,PF,73.0,36.0,1661.0,6.7,15.1,0.446,1.0,3.0,0.347,5.7,12.1,0.47,0.48,2.7,3.5,0.767,3.0,6.7,9.7,2.2,1.2,1.5,2.6,6.4,17.2,101.0,111.0,
2018-19,24,ORL,NBA,PF,42.0,1.0,328.0,6.4,15.5,0.413,3.0,8.5,0.351,3.4,7.0,0.489,0.51,1.3,1.6,0.818,1.6,9.3,10.9,2.7,0.4,1.2,1.6,7.6,17.2,105.0,109.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,184.0,40.0,2927.0,6.5,15.0,0.434,1.1,3.2,0.346,5.4,11.9,0.457,0.47,3.2,4.1,0.766,3.3,7.8,11.1,2.0,1.2,1.3,2.5,7.1,17.3,102.0,110.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM (3 Yrs),MEM (3 Yrs),MEM (3 Yrs),MEM (3 Yrs),,142.0,39.0,2599.0,6.5,15.0,0.436,0.8,2.5,0.344,5.7,12.5,0.455,0.465,3.4,4.5,0.763,3.5,7.6,11.1,1.9,1.3,1.3,2.6,7.1,17.3,101.0,110.0,
ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),,42.0,1.0,328.0,6.4,15.5,0.413,3.0,8.5,0.351,3.4,7.0,0.489,0.51,1.3,1.6,0.818,1.6,9.3,10.9,2.7,0.4,1.2,1.6,7.6,17.2,105.0,109.0,
