Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2015-16,21,MEM,NBA,PF,27.0,0.0,380.0,5.1,11.0,0.466,0.0,0.2,0.0,5.1,10.8,0.474,0.466,4.3,5.9,0.726,3.7,4.5,8.1,1.4,0.8,0.7,1.8,5.5,14.5,
2016-17,22,MEM,NBA,PF,42.0,3.0,558.0,3.7,9.7,0.384,0.6,1.6,0.36,3.2,8.1,0.389,0.414,2.6,3.2,0.8,2.7,7.7,10.5,0.5,1.1,0.6,1.8,5.9,10.6,
2017-18,23,MEM,NBA,PF,73.0,36.0,1661.0,4.8,10.8,0.446,0.7,2.1,0.347,4.1,8.6,0.47,0.48,1.9,2.5,0.767,2.1,4.8,6.9,1.6,0.8,1.1,1.9,4.6,12.2,
2018-19,24,ORL,NBA,PF,42.0,1.0,328.0,4.7,11.4,0.413,2.2,6.3,0.351,2.5,5.2,0.489,0.51,1.0,1.2,0.818,1.2,6.8,8.0,2.0,0.3,0.9,1.2,5.6,12.6,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,184.0,40.0,2927.0,4.6,10.7,0.434,0.8,2.2,0.346,3.8,8.4,0.457,0.47,2.3,2.9,0.766,2.3,5.5,7.9,1.4,0.8,0.9,1.8,5.1,12.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM (3 Yrs),MEM (3 Yrs),MEM (3 Yrs),MEM (3 Yrs),,142.0,39.0,2599.0,4.6,10.6,0.436,0.6,1.7,0.344,4.0,8.8,0.455,0.465,2.4,3.2,0.763,2.5,5.4,7.8,1.3,0.9,0.9,1.8,5.0,12.2,
ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),,42.0,1.0,328.0,4.7,11.4,0.413,2.2,6.3,0.351,2.5,5.2,0.489,0.51,1.0,1.2,0.818,1.2,6.8,8.0,2.0,0.3,0.9,1.2,5.6,12.6,
