0
2006-07 NBA 132 (8th)
2007-08 NBA 124 (14th)
2009-10 NBA 143 (4th)
2010-11 NBA 168 (2nd)
2012-13 NBA 169 (2nd)
2013-14 NBA 141 (7th)
2014-15 NBA 148 (5th)
2015-16 NBA 150 (8th)
Career 1409 (65th)
Career NBA 1409 (63rd)
Career (Reg+Playoffs) 1465 (72nd)
Career NBA (Reg+Playoffs) 1465 (70th)
