0
2017-18 NBA 4.9 (5th)
2018-19 NBA 4.8 (11th)
2019-20 NBA 4.8 (10th)
2020-21 NBA 4.4 (18th)
Career Playoffs 4.1 (65th)
Career NBA Playoffs 4.1 (62nd)
