0
2003-04 NBA 663 (3rd)
2006-07 NBA 600 (15th)
2009-10 NBA 652 (10th)
2010-11 NBA 598 (16th)
2013-14 NBA 560 (16th)
Career 7436 (58th)
Career NBA 7436 (54th)
Career (Reg+Playoffs) 7875 (72nd)
Career NBA (Reg+Playoffs) 7875 (70th)
