Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2022-23,21,DEN,NBA,SG,19,0,13.0,1.3,2.4,0.533,0.1,0.5,0.2,1.2,1.8,0.629,0.556,0.6,1.0,0.579,0.6,1.4,2.1,0.6,0.6,0.2,0.5,1.5,3.2,
2023-24,22,DEN,NBA,SG,12,0,17.0,1.9,4.5,0.426,0.3,1.5,0.222,1.6,3.0,0.528,0.463,0.9,1.3,0.688,0.8,1.9,2.7,0.8,0.2,0.4,0.1,1.5,5.1,
2024-25,23,DEN,NBA,SG,14,14,38.9,4.8,10.6,0.453,1.5,5.1,0.296,3.3,5.5,0.597,0.524,1.6,2.2,0.71,1.8,4.6,6.4,2.4,1.2,0.7,1.0,3.4,12.6,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,45,14,22.1,2.5,5.5,0.462,0.6,2.2,0.273,1.9,3.3,0.588,0.516,1.0,1.5,0.667,1.0,2.6,3.6,1.2,0.7,0.4,0.6,2.1,6.6,
