Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2009-10,21,DAL,NBA,PG,4.0,0.0,31.0,17.4,0.517,0.316,0.158,7.3,14.4,10.8,30.9,0.0,0.0,12.9,35.2,0.0,0.0,0.0,0.042,3.8,-1.1,2.8,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12,23,DAL,NBA,PG,2.0,0.0,12.0,-5.8,0.0,0.5,0.0,0.0,10.7,5.0,25.4,0.0,0.0,33.3,11.5,-0.1,0.0,-0.1,-0.265,-9.2,-2.7,-12.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,6.0,0.0,43.0,10.9,0.47,0.333,0.143,5.2,13.4,9.2,29.3,0.0,0.0,15.2,28.6,-0.1,0.0,0.0,-0.044,0.2,-1.5,-1.4,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,588.0,10.9,0.47,0.333,0.143,5.2,13.4,9.2,29.3,0.0,0.0,15.2,28.6,-0.8,0.3,-0.5,-0.044,0.2,-1.5,-1.4,0.1,
