Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2009-10,21,DAL,NBA,PG,4.0,0.0,31.0,9.0,19.0,0.474,2.0,6.0,0.333,7.0,13.0,0.538,0.526,1.0,3.0,0.333,2.0,4.0,6.0,4.0,0.0,0.0,3.0,5.0,21.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12,23,DAL,NBA,PG,2.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,6.0,0.0,43.0,9.0,21.0,0.429,2.0,7.0,0.286,7.0,14.0,0.5,0.476,1.0,3.0,0.333,2.0,5.0,7.0,6.0,0.0,0.0,4.0,6.0,21.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,588.0,123.0,287.0,0.429,27.0,96.0,0.286,96.0,191.0,0.5,0.476,14.0,41.0,0.333,27.0,68.0,96.0,82.0,0.0,0.0,55.0,82.0,287.0,0.0,
