"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2019-20,26.0,IND,NBA,40:22,9.0,18.0,4.0,6.0,8.0,15.0,7.0,7.0,2.0,6.0,8.0,4.0,5.0,1.0,4.0,5.0,23.0,18.7
2022-23,29.0,PHO,NBA,25:45,3.0,7.0,1.0,2.0,2.0,5.0,3.0,4.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,7.0,5.0
2023-24,30.0,MIN,NBA,5:54,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7
Career,,,,40:22,9.0,18.0,4.0,6.0,8.0,15.0,7.0,7.0,2.0,6.0,8.0,4.0,5.0,2.0,4.0,5.0,23.0,18.7
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,PHO,NBA,25:45,3.0,7.0,1.0,2.0,2.0,5.0,3.0,4.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,7.0,5.0
1 Season,,IND,NBA,40:22,9.0,18.0,4.0,6.0,8.0,15.0,7.0,7.0,2.0,6.0,8.0,4.0,5.0,1.0,4.0,5.0,23.0,18.7
1 Season,,MIN,NBA,5:54,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7
