0
2022-23 NBA 12.2 (14th)
2023-24 NBA 14.6 (5th)
2024-25 NBA 12.6 (9th)
2025-26 NBA 13.8 (7th)
Career 11.4 (66th)
Career NBA 11.4 (66th)
Career Playoffs 13.1 (10th)
Career NBA Playoffs 13.1 (10th)
