0
2022-23 NBA 8.9 (17th)
2023-24 NBA 10.4 (5th)
2024-25 NBA 9.2 (10th)
2025-26 NBA 10.4 (8th)
Career 8.3 (94th)
Career NBA 8.3 (86th)
Career Playoffs 9.2 (17th)
Career NBA Playoffs 9.2 (17th)
