0
2009-10 NBA 7.0 (1st)
2010-11 NBA 6.4 (1st)
2011-12 NBA 5.8 (15th)
2013-14 NBA 5.9 (12th)
Career 5.9 (27th)
Career NBA 5.9 (27th)
Career Playoffs 7.7 (3rd)
Career NBA Playoffs 7.7 (3rd)
