"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,19,WAS,NBA,SF,63,15,1715,0.435,13.2,0.572,0.313,0.188,0.035,0.037,0.428,0.502,0.667,0.346,0.133,0.25,0.346,0.621,0.953,0.134,51,0.481,0.393,0,0,
2024-25,20,WAS,NBA,SF,59,59,1948,0.421,13.3,0.641,0.268,0.218,0.096,0.059,0.359,0.5,0.749,0.346,0.283,0.297,0.281,0.51,0.905,0.128,72,0.232,0.346,0,0,
2025-26,21,WAS,NBA,SG,11,11,301,0.384,13.4,0.558,0.314,0.198,0.023,0.023,0.442,0.458,0.741,0.059,0.0,0.5,0.289,0.318,1.0,0.209,15,0.368,0.429,0,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,133,85,3964,0.424,13.3,0.609,0.288,0.205,0.067,0.048,0.391,0.498,0.714,0.325,0.247,0.291,0.309,0.538,0.935,0.137,138,0.347,0.381,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,52,2444,0.424,13.3,0.609,0.288,0.205,0.067,0.048,0.391,0.498,0.714,0.325,0.247,0.291,0.309,0.538,0.935,0.137,85,0.347,0.381,0,0,
