Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,19,WAS,NBA,SF,63,15,1715,3.9,9.1,0.435,1.3,3.9,0.346,2.6,5.2,0.502,0.509,1.9,2.7,0.702,1.2,4.2,5.4,2.3,1.2,1.0,1.8,2.9,11.2,
2024-25,20,WAS,NBA,SF,59,59,1948,4.9,11.5,0.421,1.2,4.1,0.281,3.7,7.4,0.5,0.472,2.6,3.4,0.746,1.7,3.8,5.4,3.7,1.4,0.8,2.3,2.6,13.4,
2025-26,21,WAS,NBA,SG,11,11,301,3.9,10.3,0.384,1.3,4.5,0.289,2.6,5.7,0.458,0.448,3.2,4.2,0.771,0.6,4.5,5.1,4.1,1.7,1.3,2.5,3.8,12.4,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,133,85,3964,4.4,10.4,0.424,1.3,4.1,0.309,3.1,6.3,0.498,0.484,2.3,3.2,0.732,1.4,4.0,5.4,3.1,1.4,0.9,2.1,2.8,12.4,
