0
2011-12 NBA 112 (14th)
2012-13 NBA 165 (13th)
2014-15 NBA 200 (5th)
2015-16 NBA 200 (8th)
2016-17 NBA 201 (10th)
2017-18 NBA 193 (14th)
2018-19 NBA 240 (7th)
2019-20 NBA 180 (14th)
Career 1950 (22nd)
Career NBA 1950 (22nd)
Career Playoffs 189 (36th)
Career NBA Playoffs 189 (36th)
Career (Reg+Playoffs) 2139 (21st)
Career NBA (Reg+Playoffs) 2139 (21st)
