"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2023-24,21.0,ATL,NBA,26:48,6.0,11.0,2.0,3.0,4.0,8.0,5.0,6.0,4.0,5.0,9.0,3.0,2.0,3.0,1.0,4.0,19.0,20.1
2024-25,22.0,ATL,NBA,33:17,6.0,13.0,4.0,6.0,5.0,8.0,4.0,5.0,9.0,10.0,18.0,3.0,3.0,4.0,2.0,5.0,15.0,18.5
2025-26,23.0,ATL,NBA,34:13,8.0,12.0,4.0,6.0,5.0,7.0,2.0,3.0,7.0,7.0,11.0,7.0,3.0,3.0,3.0,4.0,21.0,22.7
Career,,,,34:13,8.0,13.0,4.0,6.0,5.0,8.0,5.0,6.0,9.0,10.0,18.0,7.0,3.0,4.0,3.0,5.0,21.0,22.7
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,ATL,NBA,34:13,8.0,13.0,4.0,6.0,5.0,8.0,5.0,6.0,9.0,10.0,18.0,7.0,3.0,4.0,3.0,5.0,21.0,22.7
