Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2016-17,25,WAS,NBA,SG,10,0,36,8.6,0.488,0.0,0.833,3.2,12.9,8.0,22.4,1.4,0.0,19.6,12.2,0.0,0.0,0.0,0.04,-3.5,0.8,-2.7,0.0,
2017-18,26,WAS,NBA,SG,6,0,60,-0.8,0.237,0.231,0.308,10.0,7.9,8.9,6.3,0.0,0.0,16.9,13.0,-0.2,0.0,-0.2,-0.14,-6.9,-5.1,-12.0,-0.2,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,16,0,96,2.7,0.327,0.158,0.474,7.4,9.8,8.6,12.3,0.5,0.0,17.9,12.7,-0.2,0.0,-0.1,-0.072,-5.6,-2.9,-8.5,-0.2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,492,2.7,0.327,0.158,0.474,7.4,9.8,8.6,12.3,0.5,0.0,17.9,12.7,-0.8,0.1,-0.7,-0.072,-5.6,-2.9,-8.5,-0.8,
