"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2003-04,25,MIL,NBA,C,1.0,0.0,9.0,0.0,0.0,0.0,8.0,92.0,-20.3,-6.0,0.0,0.0,1.0,0.0,1.0,,5.0,1.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2005-06,27,MIL,NBA,C,4.0,0.0,16.0,0.0,0.0,0.0,50.0,50.0,22.1,36.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2009-10,31,MIL,NBA,C,7.0,0.0,76.0,0.0,0.0,0.0,2.0,98.0,3.4,10.1,2.0,1.0,11.0,1.0,3.0,0.0,2.0,2.0,1.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,12.0,0.0,101.0,0.0,0.0,0.0,10.0,90.0,4.3,12.8,2.0,1.0,13.0,1.0,6.0,0.0,7.0,5.0,1.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,690.0,0.0,0.0,0.0,10.0,90.0,4.3,12.8,14.0,7.0,89.0,7.0,41.0,,48.0,34.0,7.0,
