Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2005-06,22,PHO,NBA,SF,4,0,8,0.0,13.5,0.0,0.0,4.5,0.0,0.0,9.0,0.0,0.0,4.5,9.0,0.5,0.0,4.5,4.5,9.0,0.0,0.0,4.5,4.5,4.5,
1 Yr,1 Yr,1 Yr,1 Yr,,4,0,8,0.0,13.5,0.0,0.0,4.5,0.0,0.0,9.0,0.0,0.0,4.5,9.0,0.5,0.0,4.5,4.5,9.0,0.0,0.0,4.5,4.5,4.5,
