Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2022-23,25,SAC,NBA,PG,7,7,38.6,10.0,23.6,0.424,3.0,9.0,0.333,7.0,14.6,0.48,0.488,4.4,5.9,0.756,1.7,3.7,5.4,7.7,2.1,0.6,4.0,3.3,27.4,
1 Yr,1 Yr,1 Yr,1 Yr,,7,7,38.6,10.0,23.6,0.424,3.0,9.0,0.333,7.0,14.6,0.48,0.488,4.4,5.9,0.756,1.7,3.7,5.4,7.7,2.1,0.6,4.0,3.3,27.4,
