0
2014-15 NBA 30.0 (19th)
2015-16 NBA 35.1 (6th)
2016-17 NBA 37.3 (8th)
2017-18 NBA 36.6 (5th)
2018-19 NBA 35.3 (12th)
2019-20 NBA 38.1 (7th)
2020-21 NBA 39.2 (6th)
2022-23 NBA 43.1 (4th)
2024-25 NBA 33.4 (17th)
Active 34.3 (12th)
Career 34.3 (17th)
Career NBA 34.3 (18th)
Career Playoffs 31.9 (30th)
Career NBA Playoffs 31.9 (30th)
