0
2013-14 NBA 4.5 (15th)
2014-15 NBA 4.2 (19th)
2015-16 NBA 5.5 (9th)
2016-17 NBA 6.5 (8th)
2017-18 NBA 6.8 (2nd)
2018-19 NBA 5.9 (7th)
2019-20 NBA 7.0 (6th)
2020-21 NBA 6.7 (5th)
2022-23 NBA 8.8 (3rd)
2023-24 NBA 6.5 (6th)
2024-25 NBA 6.2 (5th)
Active 5.8 (7th)
Career 5.8 (23rd)
Career NBA 5.8 (23rd)
Career Playoffs 6.0 (27th)
Career NBA Playoffs 6.0 (26th)
