"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2014-15,19,BOS,NBA,SG,31.0,0.0,332.0,3.0,51.0,46.0,0.0,0.0,-1.2,-1.3,4.0,0.0,12.0,0.0,13.0,1.0,30.0,2.0,1.0,
2015-16,20,BOS,NBA,SG,29.0,0.0,199.0,15.0,57.0,29.0,0.0,0.0,-6.4,-10.3,1.0,1.0,9.0,2.0,2.0,1.0,23.0,0.0,2.0,
2016-17,21,BOS,NBA,SG,29.0,0.0,220.0,1.0,32.0,66.0,1.0,0.0,-6.4,-10.0,2.0,1.0,10.0,0.0,5.0,1.0,10.0,2.0,1.0,
2017-18,22,PHI,NBA,SG,6.0,0.0,61.0,0.0,81.0,19.0,0.0,0.0,-17.8,-22.8,1.0,0.0,4.0,0.0,3.0,0.0,5.0,0.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,95.0,0.0,812.0,5.0,50.0,45.0,0.0,0.0,-5.1,-7.5,8.0,2.0,35.0,2.0,23.0,3.0,68.0,4.0,4.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,701.0,5.0,50.0,45.0,0.0,0.0,-5.1,-7.5,7.0,2.0,30.0,2.0,20.0,3.0,59.0,3.0,3.0,
,,,,,,,,,,,,,,,,,,,,,,,,
BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),BOS (3 Yrs),,89.0,0.0,751.0,6.0,47.0,47.0,0.0,0.0,-4.1,-6.2,7.0,2.0,31.0,2.0,20.0,3.0,63.0,4.0,4.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,6.0,0.0,61.0,0.0,81.0,19.0,0.0,0.0,-17.8,-22.8,1.0,0.0,4.0,0.0,3.0,0.0,5.0,0.0,0.0,
