"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2014-15,24,BRK,NBA,PF,50.0,1.0,531.0,0.0,0.0,6.0,92.0,3.0,7.8,12.6,5.0,12.0,37.0,2.0,27.0,0.0,38.0,4.0,16.0,
2015-16,25,PHO,NBA,PF,8.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-5.1,2.2,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,58.0,1.0,581.0,0.0,0.0,5.0,92.0,2.0,6.7,11.8,5.0,12.0,39.0,2.0,30.0,1.0,38.0,4.0,19.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,1.0,821.0,0.0,0.0,5.0,92.0,2.0,6.7,11.8,7.0,17.0,55.0,3.0,42.0,1.0,54.0,6.0,27.0,
,,,,,,,,,,,,,,,,,,,,,,,,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,50.0,1.0,531.0,0.0,0.0,6.0,92.0,3.0,7.8,12.6,5.0,12.0,37.0,2.0,27.0,0.0,38.0,4.0,16.0,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,8.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,-5.1,2.2,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,
