"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2014-15,24,BRK,NBA,PF,50.0,1.0,531.0,0.449,0.48,0.133,0.455,0.574,0.48,0.323,0.09,100.0,99.0,38.0,92.0,77.0,90.0,118.0,33.0,-13.6,-20.8,
2015-16,25,PHO,NBA,PF,8.0,0.0,50.0,0.409,0.429,0.0,0.409,0.667,0.446,0.273,0.045,90.0,87.0,0.0,81.0,88.0,82.0,99.0,16.0,-4.1,-4.7,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,58.0,1.0,581.0,0.444,0.474,0.125,0.45,0.583,0.476,0.317,0.085,99.0,98.0,36.0,91.0,78.0,89.0,116.0,31.0,-17.7,-25.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,50.0,1.0,531.0,0.449,0.48,0.133,0.455,0.574,0.48,0.323,0.09,100.0,99.0,38.0,92.0,77.0,90.0,118.0,33.0,-13.6,-20.8,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,8.0,0.0,50.0,0.409,0.429,0.0,0.409,0.667,0.446,0.273,0.045,90.0,87.0,0.0,81.0,88.0,82.0,99.0,16.0,-4.1,-4.7,
