"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2018-19,19,CHI,NBA,C,44.0,44.0,1110.0,0.485,8.4,0.914,0.404,0.218,0.186,0.105,0.086,0.513,0.667,0.42,0.377,0.359,0.188,0.776,1.0,0.124,43.0,0.406,0.154,0.0,0.0,
2019-20,20,CHI,NBA,C,43.0,43.0,1256.0,0.534,6.0,0.915,0.571,0.204,0.096,0.044,0.085,0.564,0.694,0.286,0.515,0.267,0.207,0.695,1.0,0.236,73.0,0.414,0.167,0.0,0.0,
2020-21,21,2TM,NBA,C,54.0,44.0,1375.0,0.503,8.3,0.888,0.4,0.256,0.158,0.074,0.112,0.53,0.689,0.444,0.361,0.324,0.294,0.767,0.933,0.112,48.0,0.196,0.4,0.0,0.0,
2020-21,21,CHI,NBA,C,32.0,25.0,792.0,0.512,7.5,0.913,0.409,0.29,0.155,0.06,0.087,0.526,0.641,0.466,0.41,0.333,0.364,0.785,1.0,0.099,23.0,0.227,0.6,0.0,0.0,
2020-21,21,ORL,NBA,C,22.0,19.0,583.0,0.493,9.1,0.859,0.39,0.215,0.161,0.093,0.141,0.534,0.75,0.409,0.303,0.316,0.241,0.745,0.857,0.127,25.0,0.172,0.2,0.0,0.0,
2021-22,22,ORL,NBA,PF,62.0,61.0,1852.0,0.525,12.1,0.687,0.327,0.202,0.101,0.057,0.313,0.615,0.781,0.457,0.478,0.462,0.327,0.609,1.0,0.143,90.0,0.103,0.364,1.0,0.0,
2022-23,23,ORL,NBA,C,57.0,54.0,1690.0,0.525,13.3,0.633,0.282,0.179,0.101,0.07,0.367,0.624,0.85,0.473,0.452,0.349,0.356,0.649,0.988,0.145,84.0,0.218,0.449,0.0,0.0,
2023-24,24,ORL,NBA,C,55.0,48.0,1406.0,0.525,12.6,0.598,0.332,0.191,0.059,0.016,0.402,0.626,0.809,0.395,0.44,0.286,0.374,0.736,0.984,0.186,71.0,0.415,0.338,0.0,0.0,
2024-25,25,ORL,NBA,C,68.0,51.0,1758.0,0.46,12.1,0.678,0.324,0.196,0.1,0.059,0.322,0.568,0.748,0.417,0.429,0.31,0.234,0.757,1.0,0.179,78.0,0.361,0.263,0.0,0.0,
2025-26,26,ORL,NBA,C,15.0,15.0,454.0,0.538,12.7,0.632,0.316,0.162,0.085,0.068,0.368,0.595,0.757,0.421,0.6,0.25,0.442,0.727,1.0,0.162,16.0,0.395,0.412,0.0,0.0,
8 Yrs,8 Yrs,8 Yrs,8 Yrs,,398.0,360.0,10901.0,0.51,10.4,0.736,0.361,0.203,0.111,0.061,0.264,0.578,0.748,0.423,0.432,0.35,0.322,0.704,0.99,0.157,503.0,0.272,0.335,1.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,74.0,2246.0,0.51,10.4,0.736,0.361,0.203,0.111,0.061,0.264,0.578,0.748,0.423,0.432,0.35,0.322,0.704,0.99,0.157,104.0,0.272,0.335,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL (6 Yrs),ORL (6 Yrs),ORL (6 Yrs),ORL (6 Yrs),,279.0,248.0,7743.0,0.51,12.0,0.669,0.321,0.193,0.098,0.057,0.331,0.6,0.79,0.436,0.44,0.359,0.33,0.683,0.989,0.157,364.0,0.263,0.348,1.0,0.0,
CHI (3 Yrs),CHI (3 Yrs),CHI (3 Yrs),CHI (3 Yrs),,119.0,112.0,3158.0,0.509,7.3,0.914,0.465,0.232,0.146,0.071,0.086,0.535,0.673,0.393,0.418,0.333,0.241,0.748,1.0,0.157,139.0,0.361,0.233,0.0,0.0,
