Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2014-15,22,ORL,NBA,SG,16,7,13.0,0.9,2.8,0.318,0.3,1.4,0.182,0.6,1.4,0.455,0.364,0.3,1.0,0.313,0.3,1.6,1.9,1.1,0.6,0.1,0.6,0.9,2.3,
2015-16,23,ORL,NBA,SG,28,0,8.9,0.8,2.5,0.296,0.3,1.1,0.25,0.5,1.4,0.333,0.352,0.4,0.9,0.417,0.2,1.1,1.4,0.4,0.5,0.0,0.3,0.9,2.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,44,7,10.4,0.8,2.6,0.304,0.3,1.2,0.222,0.5,1.4,0.377,0.357,0.3,0.9,0.375,0.3,1.3,1.6,0.7,0.5,0.1,0.4,0.9,2.2,
