Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2025-26,19,BRK,NBA,SG,9,5,144,13,44,0.295,6,24,0.25,7,20,0.35,0.364,8,10,0.8,4,12,16,26,3,1,14,13,40,0,
1 Yr,1 Yr,1 Yr,1 Yr,,9,5,144,13,44,0.295,6,24,0.25,7,20,0.35,0.364,8,10,0.8,4,12,16,26,3,1,14,13,40,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,46,1312,118,401,0.295,55,219,0.25,64,182,0.35,0.364,73,91,0.8,36,109,146,237,27,9,128,118,364,0,
