"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2005-06,21.0,NJN,NBA,6:00,1.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6
2006-07,22.0,NJN,NBA,26:36,3.0,6.0,1.0,1.0,3.0,5.0,2.0,2.0,1.0,5.0,6.0,1.0,1.0,1.0,1.0,3.0,7.0,8.3
2007-08,23.0,DAL,NBA,7:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.7
2008-09,24.0,DAL,NBA,30:13,3.0,8.0,2.0,4.0,3.0,5.0,3.0,4.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,5.0,10.0,9.4
Career,,,,30:13,3.0,8.0,2.0,4.0,3.0,5.0,3.0,4.0,1.0,5.0,6.0,3.0,2.0,1.0,2.0,5.0,10.0,9.4
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,NJN,NBA,26:36,3.0,6.0,1.0,1.0,3.0,5.0,2.0,3.0,1.0,5.0,6.0,1.0,1.0,1.0,1.0,3.0,7.0,8.3
2 Seasons,,DAL,NBA,30:13,3.0,8.0,2.0,4.0,3.0,5.0,3.0,4.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,5.0,10.0,9.4
