Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2005-06,21,NJN,NBA,SG,5.0,0.0,2.0,0.2,0.8,0.25,0.0,0.0,,0.2,0.8,0.25,0.25,0.4,0.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,
2006-07,22,NJN,NBA,SG,12.0,0.0,13.6,1.4,3.0,0.472,0.3,0.5,0.5,1.2,2.5,0.467,0.514,0.8,0.8,0.9,0.4,1.5,1.9,0.1,0.4,0.3,0.4,1.2,3.8,
2007-08,23,DAL,NBA,SG,1.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
2008-09,24,DAL,NBA,SF,10.0,5.0,16.7,2.1,4.3,0.488,0.8,2.1,0.381,1.3,2.2,0.591,0.581,0.9,1.1,0.818,0.5,0.8,1.3,1.0,0.3,0.2,0.4,3.0,5.9,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,28.0,5.0,12.4,1.4,3.0,0.47,0.4,1.0,0.407,1.0,2.0,0.5,0.536,0.7,0.9,0.833,0.4,1.0,1.3,0.4,0.3,0.2,0.4,1.6,3.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJN (2 Yrs),NJN (2 Yrs),NJN (2 Yrs),NJN (2 Yrs),,17.0,0.0,10.2,1.1,2.4,0.45,0.2,0.4,0.5,0.9,2.0,0.441,0.488,0.6,0.8,0.846,0.3,1.1,1.4,0.1,0.3,0.2,0.3,0.8,2.9,
DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),,11.0,5.0,15.8,1.9,3.9,0.488,0.7,1.9,0.381,1.2,2.0,0.591,0.581,0.8,1.0,0.818,0.5,0.8,1.3,0.9,0.3,0.2,0.5,2.7,5.4,
