0
2015-16 NBA 20.8 (18th)
2016-17 NBA 23.0 (20th)
2017-18 NBA 21.4 (19th)
2019-20 NBA 22.2 (17th)
2021-22 NBA 22.1 (16th)
Career 19.5 (89th)
Career NBA 19.5 (83rd)
Career Playoffs 20.1 (84th)
Career NBA Playoffs 20.1 (81st)
