0
2018-19 NBA 7.4 (12th)
2019-20 NBA 8.1 (20th)
2020-21 NBA 6.5 (7th)
Active 9.3 (14th)
Career 9.3 (42nd)
Career NBA 9.3 (40th)
Career Playoffs 9.8 (54th)
Career NBA Playoffs 9.8 (53rd)
