0
2015-16 NBA 2.5 (11th)
2018-19 NBA 2.4 (20th)
2019-20 NBA 2.8 (18th)
2021-22 NBA 2.9 (15th)
2022-23 NBA 2.8 (16th)
2023-24 NBA 3.6 (3rd)
Active 2.5 (13th)
Career 2.5 (13th)
Career NBA 2.5 (13th)
Career Playoffs 2.2 (25th)
Career NBA Playoffs 2.2 (25th)
