0
2003-04 NBA 705 (18th)
2005-06 NBA 693 (18th)
2006-07 NBA 686 (11th)
2009-10 NBA 684 (14th)
Career 8338 (62nd)
Career NBA 8338 (59th)
Career (Reg+Playoffs) 8904 (68th)
Career NBA (Reg+Playoffs) 8904 (65th)
