Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2019-20,20,BRK,NBA,C,15,0,187,5.2,9.2,0.563,0.2,1.3,0.143,5.0,7.9,0.634,0.573,2.1,4.0,0.524,3.7,4.8,8.5,3.1,0.2,1.5,1.7,2.7,12.7,
2020-21,21,BRK,NBA,C,32,1,594,5.5,8.8,0.621,0.1,0.3,0.2,5.4,8.5,0.636,0.624,1.9,3.9,0.484,2.6,7.5,10.1,1.7,1.4,2.4,1.1,4.1,12.8,
2021-22,22,BRK,NBA,C,47,19,974,6.6,9.8,0.674,0.0,0.0,,6.6,9.8,0.674,0.674,2.0,3.4,0.581,3.4,6.4,9.8,1.6,0.9,1.9,1.4,4.1,15.2,
2022-23,23,BRK,NBA,C,76,76,2271,6.6,9.3,0.705,0.0,0.0,0.0,6.6,9.3,0.708,0.705,2.1,3.9,0.541,2.9,8.2,11.1,2.3,1.0,3.0,1.5,3.4,15.2,DPOY-9
2023-24,24,BRK,NBA,C,71,71,2116,6.2,9.9,0.629,0.0,0.1,0.2,6.2,9.8,0.633,0.63,1.8,3.3,0.551,3.3,8.7,12.0,2.5,0.8,2.5,1.6,3.0,14.3,
2024-25,25,BRK,NBA,C,70,62,1882,6.1,10.9,0.563,0.1,0.4,0.238,6.0,10.5,0.576,0.568,1.5,2.9,0.513,3.0,6.8,9.9,3.0,1.2,1.9,1.7,2.9,13.8,
2025-26,26,BRK,NBA,C,14,14,412,6.6,11.5,0.576,0.0,0.5,0.0,6.6,11.0,0.603,0.576,4.5,6.5,0.703,3.7,5.2,8.9,4.7,1.0,1.7,1.7,3.3,17.8,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,325,243,8436,6.3,9.9,0.632,0.0,0.2,0.174,6.2,9.7,0.642,0.634,2.0,3.6,0.552,3.1,7.6,10.7,2.5,1.0,2.4,1.5,3.3,14.6,
