"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2011-12,22,WAS,NBA,SF,66,51,1431,0.372,0.389,0.346,0.442,0.682,0.462,0.141,0.407,83,82,99,91,91,88,51,180,-28.1,-43.3,
2012-13,23,WAS,NBA,PF,57,11,924,0.382,0.415,0.194,0.396,0.571,0.425,0.29,0.149,84,86,54,80,76,79,107,61,-48.3,-59.6,
2013-14,24,WAS,NBA,SF,25,0,250,0.373,0.375,0.368,0.425,0.72,0.481,0.373,0.284,82,77,102,85,95,89,131,109,-10.1,-9.4,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,148,62,2605,0.376,0.4,0.319,0.423,0.633,0.449,0.224,0.294,83,83,91,86,84,85,82,126,-86.5,-112.3,
