0
2014-15 NBA 12.8 (7th)
2015-16 NBA 13.1 (4th)
2018-19 NBA 13.7 (3rd)
2019-20 NBA 12.0 (14th)
2020-21 NBA 13.8 (9th)
Active 11.6 (16th)
Career 11.6 (48th)
Career NBA 11.6 (48th)
