Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2002-03,22,NYK,NBA,PG,21.0,0.0,167.0,1.9,7.1,0.273,1.3,3.4,0.375,0.6,3.7,0.176,0.364,0.9,1.3,0.667,0.6,3.2,3.9,7.3,1.5,0.4,3.7,4.3,6.0,
2003-04,23,NYK,NBA,PG,56.0,3.0,714.0,4.0,10.5,0.385,0.9,3.0,0.3,3.1,7.5,0.419,0.428,2.1,2.4,0.854,0.4,2.3,2.7,6.1,1.3,0.3,3.2,2.9,11.0,
2004-05,24,CHI,NBA,SG,9.0,0.0,71.0,1.5,10.1,0.15,0.0,2.0,0.0,1.5,8.1,0.188,0.15,0.0,0.0,,1.0,2.0,3.0,5.6,1.0,1.5,1.5,4.6,3.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,86.0,3.0,952.0,3.5,9.9,0.352,0.9,3.0,0.3,2.6,6.8,0.376,0.398,1.7,2.0,0.833,0.5,2.4,2.9,6.3,1.3,0.4,3.1,3.3,9.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),,77.0,3.0,881.0,3.6,9.8,0.369,1.0,3.1,0.316,2.7,6.7,0.394,0.419,1.8,2.2,0.833,0.4,2.5,2.9,6.3,1.3,0.3,3.3,3.2,10.1,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,9.0,0.0,71.0,1.5,10.1,0.15,0.0,2.0,0.0,1.5,8.1,0.188,0.15,0.0,0.0,,1.0,2.0,3.0,5.6,1.0,1.5,1.5,4.6,3.0,
